;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004915475845336914;352;31;57;2964
1;0.02237725257873535;347;30;124;2949
2;0.04048037528991699;336;28;17;2956
3;0.05352377891540527;344;29;196;2969
4;0.06659126281738281;347;30;87;2946
5;0.07960200309753418;345;27;5;2966
6;0.09247803688049316;345;30;176;2974
7;0.10573291778564453;348;31;-47;2941
8;0.11867737770080566;339;28;-27;2965
9;0.13164591789245605;350;32;54;2963
10;0.14457917213439941;347;31;-131;2958
11;0.15850210189819336;339;30;-25;2969
12;0.1714158058166504;351;32;17;2969
13;0.18431615829467773;348;33;-152;2964
14;0.19729042053222656;345;31;11;2967
15;0.21029400825500488;351;33;40;2981
16;0.22319722175598145;343;33;-153;2962
17;0.2361593246459961;345;31;50;2978
18;0.24904274940490723;352;35;77;2965
19;0.2620232105255127;341;31;-94;2956
20;0.27492594718933105;343;31;132;2963
21;0.2878146171569824;345;30;125;2948
22;0.30071067810058594;341;28;21;2956
23;0.3136782646179199;342;30;199;2964
24;0.32670068740844727;345;29;123;2956
25;0.34027099609375;340;28;15;2975
26;0.35317540168762207;346;31;196;2958
27;0.36608099937438965;345;31;34;2959
28;0.3790245056152344;341;27;-14;2960
29;0.39208030700683594;346;31;142;2962
30;0.40506553649902344;346;31;-139;2953
31;0.4180915355682373;337;30;-14;2961
32;0.43103814125061035;350;33;-1;2969
33;0.44402599334716797;348;33;-143;2964
34;0.45693087577819824;344;31;17;2973
35;0.46993517875671387;349;33;44;2971
36;0.48293256759643555;348;33;-135;2964
37;0.49584221839904785;344;31;58;2977
38;0.5089633464813232;350;35;72;2963
39;0.5220191478729248;346;32;-105;2961
40;0.5349242687225342;343;30;127;2960
41;0.5478684902191162;347;30;122;2950
42;0.5608429908752441;340;29;24;2959
43;0.5737383365631104;340;30;196;2961
44;0.5867316722869873;345;32;103;2954
45;0.5996739864349365;337;27;13;2973
46;0.6126630306243896;344;30;188;2969
47;0.6256635189056396;346;31;-33;2948
48;0.6385798454284668;336;29;-29;2972
49;0.651486873626709;345;30;52;2967
50;0.6643919944763184;345;32;-148;2956
51;0.6772873401641846;346;31;11;2980
52;0.6901726722717285;353;34;37;2960
53;0.7031660079956055;340;32;-145;2962
54;0.7161378860473633;344;31;44;2973
55;0.7290205955505371;352;34;69;2967
56;0.7420170307159424;341;31;-117;2964
57;0.754908561706543;344;29;119;2965
58;0.7678852081298828;347;29;122;2958
59;0.7808458805084229;338;27;26;2958
60;0.79374098777771;335;31;193;2962
61;0.8067607879638672;344;32;109;2950
62;0.8198108673095703;339;29;13;2953
63;0.8327169418334961;344;30;195;2965
64;0.8456923961639404;345;31;-12;2950
65;0.8585984706878662;342;27;-29;2961
66;0.8715031147003174;348;29;64;2968
67;0.8844006061553955;346;32;-141;2962
68;0.8973076343536377;344;31;10;2970
69;0.9102845191955566;350;33;30;2973
