;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003993034362792969;275;12;22;-1190
1;0.024719715118408203;284;14;22;-1172
2;0.044007062911987305;290;6;-89;-1178
3;0.05690264701843262;313;-2;44;-1171
4;0.06978321075439453;349;18;22;-1173
5;0.08269381523132324;376;6;-132;-1181
6;0.0955805778503418;410;3;107;-1164
7;0.1084737777709961;444;13;21;-1175
8;0.12136602401733398;468;13;-135;-1173
9;0.13424086570739746;489;4;162;-1178
10;0.14712214469909668;488;6;19;-1175
11;0.16010308265686035;460;-2;-72;-1174
12;0.17300677299499512;445;3;155;-1170
13;0.18587660789489746;434;6;17;-1186
14;0.19883298873901367;429;-2;-1;-1171
15;0.21173548698425293;437;8;60;-1178
16;0.2246837615966797;436;6;3;-1181
17;0.2375791072845459;436;-3;25;-1168
18;0.2504596710205078;436;14;23;-1175
19;0.26332879066467285;440;7;-128;-1181
20;0.2762115001678467;455;0;59;-1167
21;0.2890908718109131;490;23;21;-1179
22;0.3020613193511963;523;6;-132;-1174
23;0.3156306743621826;565;0;69;-1167
24;0.3288431167602539;602;21;22;-1175
25;0.34171605110168457;623;8;-158;-1178
26;0.3545725345611572;652;5;148;-1170
27;0.36748218536376953;702;5;22;-1173
28;0.38035154342651367;765;9;-112;-1174
29;0.3933131694793701;857;3;165;-1177
30;0.40627312660217285;958;5;19;-1178
31;0.41915059089660645;1055;-2;-27;-1172
32;0.4320361614227295;1181;2;107;-1174
33;0.44490623474121094;1349;6;14;-1183
34;0.4577794075012207;1581;-3;21;-1173
35;0.4706580638885498;1846;13;23;-1173
36;0.4835202693939209;2093;6;-93;-1184
37;0.4965207576751709;2314;-2;38;-1166
38;0.5094926357269287;2523;18;21;-1175
39;0.5223429203033447;2732;6;-147;-1177
40;0.5352118015289307;2966;3;98;-1163
41;0.548084020614624;3157;16;22;-1176
42;0.5609598159790039;3342;12;-152;-1179
43;0.5738284587860107;3537;4;162;-1170
44;0.5867886543273926;3659;7;20;-1179
45;0.599712610244751;3700;2;-79;-1171
46;0.6125917434692383;3697;3;159;-1172
47;0.6255366802215576;3691;6;18;-1181
48;0.6384100914001465;3699;-3;-2;-1173
49;0.6512887477874756;3728;7;58;-1173
50;0.664158821105957;3715;6;1;-1183
51;0.6770322322845459;3690;-3;25;-1166
52;0.6899855136871338;3664;13;23;-1177
53;0.7029144763946533;3630;6;-127;-1181
54;0.71586012840271;3546;-1;54;-1163
55;0.7287294864654541;3436;23;22;-1174
56;0.7415974140167236;3292;6;-153;-1175
57;0.7544662952423096;3173;4;132;-1174
58;0.7673273086547852;3120;6;21;-1174
59;0.780193567276001;3127;14;-125;-1172
60;0.7930610179901123;3168;4;162;-1176
61;0.806006669998169;3194;6;19;-1180
62;0.8188719749450684;3183;-3;-37;-1172
63;0.8317420482635498;3165;2;135;-1169
64;0.8446834087371826;3114;6;16;-1180
65;0.8575453758239746;3013;-3;18;-1176
66;0.8704044818878174;2917;11;23;-1174
67;0.8833637237548828;2850;4;-62;-1188
68;0.896242618560791;2807;-1;34;-1177
69;0.9091670513153076;2802;18;23;-1153
70;0.9220321178436279;2814;6;-156;-1175
71;0.9349076747894287;2753;2;89;-1171
72;0.9477813243865967;2581;17;21;-1179
73;0.9606547355651855;2265;9;-137;-1179
74;0.9735984802246094;1951;5;153;-1164
75;0.9865412712097168;1794;23;21;-1173
76;1.001338243484497;1834;6;-149;-1173
77;1.014275074005127;1973;3;127;-1168
78;1.0271446704864502;2099;7;21;-1177
79;1.040083885192871;2141;15;-128;-1174
80;1.0529630184173584;2132;4;162;-1179
81;1.0658998489379883;2129;5;20;-1173
82;1.0787756443023682;2145;-2;-51;-1175
83;1.091646432876587;2210;4;142;-1172
84;1.1045832633972168;2283;6;16;-1177
85;1.117448091506958;2356;-3;13;-1171
86;1.1303179264068604;2427;10;29;-1173
87;1.1433274745941162;2466;5;-22;-1178
88;1.1562001705169678;2490;-1;30;-1164
89;1.169083595275879;2551;15;23;-1176
90;1.181957721710205;2628;6;-139;-1176
91;1.1948192119598389;2673;1;76;-1167
92;1.2077512741088867;2667;17;21;-1174
93;1.2206180095672607;2663;8;-154;-1175
94;1.2334990501403809;2747;5;150;-1175
95;1.2464561462402344;2958;6;20;-1174
96;1.2593214511871338;3233;9;-108;-1181
97;1.272261142730713;3485;3;165;-1178
98;1.285127878189087;3622;5;19;-1184
99;1.2979941368103027;3658;-3;-21;-1172
