;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0026798248291015625;783;7;7;913
1;0.013760566711425781;1815;8;7;1965
2;0.024476051330566406;2359;8;8;2441
3;0.03519439697265625;2461;8;7;2503
4;0.04592084884643555;2478;8;7;2522
5;0.056633949279785156;2485;7;7;2497
6;0.06953263282775879;2446;7;7;2531
7;0.08025217056274414;2498;8;6;2537
8;0.0909566879272461;2498;8;8;2535
9;0.10173177719116211;2503;8;7;2539
10;0.11244916915893555;2507;8;7;2543
11;0.12318944931030273;2506;8;7;2542
12;0.13389801979064941;2505;7;7;2547
13;0.1446094512939453;2513;7;7;2548
14;0.15529680252075195;2517;7;7;2550
15;0.16609573364257812;2514;7;8;2548
16;0.17688870429992676;2514;8;8;2550
17;0.18763184547424316;2515;7;7;2551
18;0.19839906692504883;2517;7;8;2550
19;0.2091503143310547;2517;7;8;2552
20;0.21986722946166992;2521;8;7;2555
21;0.23058652877807617;2522;8;8;2557
22;0.2413012981414795;2520;7;7;2555
23;0.25200915336608887;2522;8;7;2558
24;0.26271796226501465;2520;7;8;2553
25;0.2734379768371582;2522;8;7;2557
26;0.2842292785644531;2523;8;7;2560
27;0.29494571685791016;2525;8;5;2558
28;0.30570459365844727;2526;7;8;2559
29;0.3164091110229492;2528;7;7;2559
30;0.3271169662475586;2524;8;7;2563
31;0.3378269672393799;2529;7;8;2562
32;0.34855198860168457;2525;7;7;2563
33;0.3592822551727295;2527;7;7;2561
34;0.36998558044433594;2531;7;8;2560
35;0.38069629669189453;2527;7;7;2560
36;0.39145755767822266;2525;8;8;2564
37;0.4024064540863037;2522;7;8;2556
38;0.4131133556365967;2528;8;7;2563
39;0.42378878593444824;2532;7;8;2562
40;0.43448901176452637;2532;8;7;2562
41;0.44519543647766113;2528;7;8;2562
42;0.4559195041656494;2528;9;8;2561
43;0.4666280746459961;2530;7;7;2562
44;0.47733616828918457;2530;8;7;2565
45;0.4880516529083252;2530;7;8;2564
46;0.4988245964050293;2529;9;7;2559
47;0.5096011161804199;2531;8;8;2563
48;0.5203063488006592;2534;8;7;2563
49;0.531019926071167;2531;7;7;2566
50;0.541731595993042;2532;7;7;2562
51;0.5524306297302246;2531;8;7;2565
52;0.5631370544433594;2532;7;7;2564
53;0.5738551616668701;2532;7;8;2562
54;0.5845723152160645;2529;8;7;2564
55;0.59527587890625;2535;8;7;2563
56;0.606032133102417;2529;8;8;2564
57;0.6168460845947266;2535;7;8;2564
58;0.6275761127471924;2535;7;7;2564
59;0.6383521556854248;2531;8;6;2566
60;0.6490728855133057;2530;8;7;2566
61;0.6597731113433838;2532;7;8;2567
62;0.6704590320587158;2533;7;8;2569
63;0.6811530590057373;2532;8;7;2564
64;0.6918597221374512;2533;7;7;2567
65;0.7026019096374512;2535;8;7;2564
66;0.7133257389068604;2532;7;8;2564
67;0.724104642868042;2531;8;7;2563
68;0.7348620891571045;2531;8;8;2564
69;0.7455809116363525;2534;7;7;2567
70;0.7563135623931885;2534;8;8;2565
71;0.7670512199401855;2533;7;8;2567
72;0.7777621746063232;2533;7;7;2568
73;0.7884805202484131;2534;8;7;2568
74;0.7991900444030762;2532;7;7;2565
75;0.8099446296691895;2534;7;8;2564
76;0.8206493854522705;2534;7;7;2565
77;0.8314113616943359;2534;8;7;2566
78;0.8421828746795654;2532;7;8;2565
79;0.8528938293457031;2534;8;7;2567
80;0.86362624168396;2533;8;7;2566
81;0.8743464946746826;2532;7;7;2565
