;Time;Thrust;BEM pressure;N2O pressure
0;0.0;163835;-0.045521281119;-0.004405275250999999
1;0.007888317108154297;163835;-0.0469897099;-0.004405275250999999
2;0.015121936798095703;163835;-0.045521281119;-0.004405275250999999
3;0.022347450256347656;163835;-0.0469897099;-0.005873704032
4;0.029566287994384766;163835;-0.0469897099;-0.004405275250999999
5;0.03678536415100098;163835;-0.0469897099;-0.002936846470000004
6;0.044008731842041016;163835;-0.0469897099;-0.004405275250999999
7;0.05122780799865723;163835;-0.0469897099;-0.004405275250999999
8;0.05844712257385254;163835;-0.045521281119;-0.002936846470000004
9;0.06566834449768066;163835;-0.045521281119;-0.002936846470000004
10;0.07290291786193848;163835;-0.045521281119;-0.004405275250999999
11;0.08012199401855469;163835;-0.045521281119;-0.002936846470000004
12;0.0873415470123291;163835;-0.045521281119;-0.002936846470000004
13;0.09456086158752441;163835;-0.0469897099;-0.002936846470000004
14;0.10177969932556152;163835;-0.0469897099;-0.002936846470000004
15;0.10899853706359863;163835;-0.045521281119;-0.002936846470000004
16;0.11621975898742676;163835;-0.0469897099;-0.004405275250999999
17;0.12344026565551758;163835;-0.045521281119;-0.004405275250999999
18;0.1306607723236084;163835;-0.045521281119;-0.002936846470000004
19;0.1378779411315918;163835;-0.0469897099;-0.004405275250999999
20;0.1450972557067871;163835;-0.045521281119;-0.0014684176890000025
21;0.15233421325683594;163835;-0.045521281119;-0.004405275250999999
22;0.15955281257629395;163835;-0.0469897099;-0.002936846470000004
23;0.16677117347717285;163835;-0.045521281119;-0.004405275250999999
24;0.17398905754089355;163835;-0.045521281119;-0.004405275250999999
25;0.18120861053466797;163835;-0.0469897099;-0.002936846470000004
26;0.18842554092407227;163835;-0.048458138681000004;-0.002936846470000004
27;0.1956484317779541;163835;-0.0469897099;-0.0014684176890000025
28;0.2028799057006836;163835;-0.0469897099;-0.002936846470000004
29;0.2100980281829834;163835;-0.0469897099;-0.004405275250999999
30;0.2173161506652832;163835;-0.0469897099;-0.004405275250999999
31;0.2245323657989502;163835;-0.0469897099;-0.004405275250999999
32;0.2317502498626709;163835;-0.0469897099;-0.0014684176890000025
33;0.2389683723449707;163835;-0.045521281119;-0.0014684176890000025
34;0.2461860179901123;163835;-0.0469897099;-0.004405275250999999
35;0.2534060478210449;163835;-0.0469897099;-0.002936846470000004
36;0.26062536239624023;163835;-0.0469897099;-0.004405275250999999
37;0.26784420013427734;163835;-0.045521281119;-0.004405275250999999
38;0.27506256103515625;163835;-0.045521281119;-0.004405275250999999
39;0.28229570388793945;163835;-0.0469897099;-0.004405275250999999
40;0.29055309295654297;163835;-0.0469897099;-0.002936846470000004
41;0.2977938652038574;163835;-0.0469897099;-0.002936846470000004
42;0.30501294136047363;163835;-0.045521281119;-0.004405275250999999
43;0.31223106384277344;163835;-0.045521281119;-0.005873704032
44;0.31944727897644043;163835;-0.045521281119;-0.002936846470000004
45;0.32666563987731934;163835;-0.0469897099;-0.002936846470000004
46;0.33388352394104004;163835;-0.045521281119;-0.0014684176890000025
47;0.34110140800476074;163835;-0.0469897099;0.008810583778000002
48;0.34831714630126953;163835;-0.0469897099;0.020558014026
49;0.35553455352783203;163835;-0.0469897099;0.024963300368999998
50;0.36275291442871094;163835;-0.045521281119;0.026431729150000007
51;0.36997294425964355;163835;-0.045521281119;0.041116016959999994
52;0.37718987464904785;163835;-0.045521281119;0.023494871588000003
53;0.38440704345703125;163835;-0.045521281119;0.042584445741
54;0.39162683486938477;163835;-0.045521281119;0.051395018427
55;0.3988454341888428;163835;-0.045521281119;0.020558014026
56;0.4060657024383545;163835;-0.045521281119;0.058737162332
57;0.4132857322692871;163835;-0.045521281119;0.042584445741
58;0.42052435874938965;163835;-0.045521281119;0.041116016959999994
59;0.42774248123168945;163835;-0.0469897099;0.092511024295
