;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.006333351135253906;-0.2220573469919009;-0.04971686845177543;-0.5223613138686132;-0.10183830420765894
1;0.022713661193847656;-0.2143617189554462;-0.034808814701505424;0.373458195089582;-0.11669328257651035
2;0.037564992904663086;-0.20666609091899146;-0.027354787826370425;-0.22674087591240877;-0.10629479771831463
3;0.05213737487792969;-0.24514423110126507;-0.036299620076532424;-1.1225603848706038;-0.10926579339208509
4;0.06505393981933594;-0.2220573469919009;-0.034808814701505424;0.22116887856668888;-0.10183830420765894
5;0.07802271842956543;-0.20666609091899146;-0.036299620076532424;-0.23121997345719975;-0.1003528063707737
6;0.09088325500488281;-0.2605354871741745;-0.040772036201613425;-0.907563702720637;-0.11075129122896943
7;0.1038668155670166;-0.2220573469919009;-0.034808814701505424;0.3689790975447911;-0.1003528063707737
8;0.11673402786254883;-0.2220573469919009;-0.036299620076532424;-0.23121997345719975;-0.11966427825028081
9;0.12957763671875;-0.26823111521062926;-0.04822606307674843;-0.4775703384207034;-0.1003528063707737
10;0.14255404472351074;-0.22975297502835562;-0.028845593201397426;0.2749180491041805;-0.10778029555519986
11;0.15540862083435059;-0.2220573469919009;-0.036299620076532424;-0.23569907100199072;-0.11669328257651035
12;0.1682426929473877;-0.24514423110126507;-0.043753646951667426;-0.24465726609157265;-0.09441081502323367
13;0.18117928504943848;-0.22975297502835562;-0.021391566326262424;-0.23121997345719975;-0.10332380204454417
14;0.19401860237121582;-0.2220573469919009;-0.034808814701505424;-0.7060043132050431;-0.10778029555519986
15;0.20693612098693848;-0.22975297502835562;-0.040772036201613425;-0.1595544127405441;-0.10183830420765894
16;0.2197716236114502;-0.19127483484608204;-0.022882371701289424;-0.23569907100199072;-0.10926579339208509
17;0.23262691497802734;-0.23744860306481036;-0.036299620076532424;-1.118081287325813;-0.10332380204454417
18;0.24549078941345215;-0.22975297502835562;-0.036299620076532424;0.18533609820836106;-0.1048092998814294
19;0.258319616317749;-0.19897046288253675;-0.034808814701505424;-0.23121997345719975;-0.10332380204454417
20;0.2712521553039551;-0.2528398591377198;-0.040772036201613425;-0.9613128732581288;-0.10332380204454417
21;0.28416919708251953;-0.22975297502835562;-0.03331800932647842;0.39585368281353683;-0.1003528063707737
22;0.29700660705566406;-0.19897046288253675;-0.036299620076532424;-0.22674087591240877;-0.11075129122896943
23;0.3098418712615967;-0.2605354871741745;-0.04822606307674843;-0.5402777040477771;-0.1048092998814294
24;0.3228468894958496;-0.2220573469919009;-0.03182720395145142;0.3421045122760452;-0.10629479771831463
25;0.3357727527618408;-0.2220573469919009;-0.037790425451559424;-0.23121997345719975;-0.11372228690273989
