;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0058972835540771484;0;3;-68;2876
1;0.021057605743408203;20;0;40;2908
2;0.035245418548583984;31;29;26;2876
3;0.049756765365600586;21;4;22;2848
4;0.06264996528625488;19;-6;23;2909
5;0.07550764083862305;26;32;22;2877
6;0.08841633796691895;17;4;-62;2858
7;0.10147356986999512;20;3;33;2909
8;0.11439347267150879;40;21;21;2879
9;0.1272876262664795;10;3;-62;2874
10;0.14017820358276367;19;10;74;2886
11;0.15314984321594238;35;5;23;2873
12;0.1660172939300537;0;-2;-37;2874
13;0.1789999008178711;20;13;90;2872
14;0.19184422492980957;31;5;22;2847
15;0.2047877311706543;0;-18;-6;2882
16;0.21763920783996582;21;24;67;2874
17;0.23045563697814941;21;5;22;2845
18;0.24345064163208008;14;-11;20;2895
19;0.25630712509155273;20;31;23;2874
20;0.26915979385375977;18;4;-5;2901
21;0.2821218967437744;20;-2;27;2913
22;0.29498934745788574;35;29;23;2881
23;0.3079092502593994;15;4;-69;2864
24;0.3207547664642334;18;8;60;2896
25;0.33361053466796875;38;6;23;2870
26;0.3464813232421875;2;2;-45;2875
27;0.3593285083770752;20;11;88;2876
28;0.3721616268157959;31;5;21;2863
29;0.3850216865539551;-1;-19;-11;2881
30;0.39788222312927246;19;19;84;2875
31;0.4107942581176758;24;5;23;2845
32;0.42363667488098145;13;-13;18;2901
33;0.43651461601257324;20;32;22;2879
34;0.44936513900756836;19;4;-4;2859
35;0.46219420433044434;20;-2;27;2909
36;0.47506117820739746;37;28;23;2872
37;0.4879271984100342;15;4;-69;2866
38;0.5007977485656738;19;5;46;2908
39;0.5140562057495117;38;13;23;2875
40;0.5269017219543457;4;2;-51;2874
41;0.5397336483001709;20;11;82;2873
42;0.5525991916656494;36;5;23;2871
43;0.5654628276824951;-2;-17;-20;2874
44;0.5783436298370361;20;17;89;2874
45;0.5911822319030762;25;4;22;2842
46;0.6041285991668701;6;-16;12;2897
47;0.6170110702514648;20;29;32;2879
48;0.6299352645874023;18;4;21;2847
49;0.6428229808807373;20;-7;22;2909
50;0.6557624340057373;24;32;23;2876
51;0.6686270236968994;17;4;-68;2858
52;0.6814963817596436;20;3;38;2905
