;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.002671957015991211;427;34;-71;-1025
1;0.016038179397583008;415;28;-34;-936
2;0.028936386108398438;459;41;23;-991
3;0.041838884353637695;440;26;-46;-1025
4;0.05472254753112793;405;29;19;-1006
5;0.06758999824523926;424;29;46;-1069
6;0.08045721054077148;392;15;6;-1022
7;0.09332275390625;402;21;74;-1020
8;0.10620379447937012;422;32;36;-1088
9;0.11918258666992188;370;15;4;-1014
10;0.13207221031188965;409;27;55;-1015
11;0.1457841396331787;421;35;27;-1085
12;0.15884923934936523;382;19;5;-1023
13;0.1717233657836914;413;32;32;-1014
14;0.18459105491638184;421;39;-44;-1045
15;0.19748234748840332;420;29;2;-985
16;0.21031999588012695;454;42;9;-991
17;0.223250150680542;416;35;-72;-1027
18;0.23607897758483887;417;29;-33;-956
19;0.24895215034484863;455;38;26;-988
20;0.26181840896606445;432;23;-36;-1025
21;0.2746915817260742;401;30;26;-1017
22;0.287555456161499;421;31;49;-1059
23;0.3004019260406494;396;15;6;-1027
24;0.3133227825164795;397;23;73;-1023
25;0.3262143135070801;424;32;33;-1089
26;0.33908963203430176;372;15;4;-1032
27;0.3520543575286865;399;28;46;-1011
28;0.36493611335754395;424;38;-27;-1049
29;0.3778388500213623;423;30;3;-981
30;0.390749454498291;446;40;8;-966
31;0.40364527702331543;416;36;-73;-1023
32;0.4166240692138672;421;31;-31;-935
33;0.42952513694763184;451;46;17;-948
34;0.44240784645080566;447;30;-67;-1029
35;0.45531582832336426;407;29;-2;-993
36;0.46822476387023926;440;29;48;-1040
37;0.4811129570007324;396;16;5;-1042
38;0.4940168857574463;400;24;58;-1030
39;0.506880521774292;423;31;38;-1094
40;0.5198111534118652;377;14;5;-1000
41;0.5326800346374512;401;23;84;-1013
42;0.5455155372619629;421;34;11;-1089
43;0.5585076808929443;409;26;3;-1004
44;0.5713479518890381;434;36;4;-993
45;0.5842843055725098;420;37;-65;-1028
46;0.5972003936767578;417;30;-16;-974
47;0.6100988388061523;452;44;12;-959
48;0.6230471134185791;460;34;-71;-1025
49;0.6359202861785889;412;28;-22;-949
50;0.6493058204650879;458;46;16;-970
51;0.6626551151275635;435;32;-69;-1014
52;0.6755478382110596;411;29;-11;-961
53;0.688530683517456;451;31;41;-1033
54;0.70147705078125;421;18;-4;-1030
55;0.7143566608428955;402;27;43;-1022
56;0.7274208068847656;421;30;43;-1077
57;0.7403085231781006;377;14;5;-1008
58;0.7532033920288086;401;20;83;-1017
59;0.7660870552062988;421;34;25;-1077
60;0.7789525985717773;395;21;4;-1034
61;0.7917895317077637;419;33;13;-996
62;0.8046457767486572;421;38;-58;-1030
63;0.8175652027130127;421;30;-4;-969
64;0.8304805755615234;460;44;10;-1000
65;0.843350887298584;434;33;-72;-1030
66;0.8562257289886475;418;30;-29;-972
67;0.8691041469573975;455;37;30;-986
68;0.8820450305938721;420;22;-30;-1029
69;0.8949079513549805;399;30;29;-1035
70;0.907869815826416;421;30;49;-1072
71;0.9208455085754395;403;14;5;-1004
72;0.9337329864501953;396;22;70;-1025
73;0.9467084407806396;421;32;35;-1088
74;0.9596426486968994;375;15;4;-1013
75;0.9725384712219238;403;26;61;-1015
76;0.9854180812835693;420;37;-8;-1081
77;0.9984068870544434;410;29;4;-1004
78;1.0112738609313965;444;38;6;-973
79;1.0242972373962402;430;35;-69;-1025
80;1.0371649265289307;419;29;-22;-948
81;1.0500528812408447;458;46;14;-980
82;1.0629541873931885;437;32;-69;-1027
83;1.075866460800171;414;28;-12;-940
84;1.088866949081421;454;33;37;-1023
85;1.1017653942108154;422;18;-9;-1028
86;1.114638328552246;401;27;44;-1025
87;1.127540111541748;421;31;41;-1085
88;1.140432596206665;373;15;5;-1007
89;1.1533148288726807;389;21;82;-1022
90;1.16619873046875;421;34;22;-1087
91;1.1790618896484375;386;21;3;-1044
92;1.1920363903045654;420;20;84;-1004
93;1.2071733474731445;421;45;22;-1059
94;1.2233099937438965;434;34;-72;-1023
95;1.2363593578338623;415;30;-29;-947
96;1.2493021488189697;453;39;29;-1018
97;1.2621924877166748;427;25;-39;-1025
98;1.2751946449279785;403;30;23;-1012
99;1.288072109222412;423;30;49;-1070
100;1.301055669784546;403;16;6;-1021
101;1.3139469623565674;409;21;70;-1024
102;1.326946496963501;419;31;37;-1072
103;1.3399074077606201;382;15;6;-1020
104;1.354201316833496;395;24;55;-1023
105;1.3674352169036865;420;30;40;-1079
106;1.380540132522583;386;15;5;-1029
107;1.3937153816223145;400;22;75;-1018
108;1.4070632457733154;420;31;36;-1079
109;1.4202628135681152;389;14;5;-1045
110;1.4333486557006836;395;20;82;-1019
111;1.4464161396026611;419;33;29;-1088
112;1.4595417976379395;373;19;6;-1031
113;1.4748029708862305;396;29;20;-1021
114;1.488501787185669;437;35;47;-1050
115;1.5969197750091553;418;30;-22;-985
116;1.6104881763458252;465;45;12;-950
117;1.6234562397003174;417;35;-70;-1030
118;1.637333869934082;418;30;3;-993
119;1.651360034942627;452;35;6;-976
120;1.6648681163787842;420;37;-62;-1028
121;1.6782786846160889;420;30;2;-978
122;1.6912293434143066;457;41;7;-974
123;1.7044005393981934;437;39;-62;-1030
124;1.7180030345916748;419;30;3;-995
125;1.731588363647461;451;32;3;-982
126;1.745237112045288;420;35;-11;-1038
127;1.7592594623565674;397;14;4;-1040
128;1.772981882095337;397;23;76;-1013
129;1.7863457202911377;422;34;27;-1084
