;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.01726675033569336;540;15;14;2715
1;0.036698341369628906;538;15;15;2717
2;0.056356191635131836;538;32;25;2729
3;0.07284998893737793;589;43;6;2603
4;0.08749008178710938;546;27;-27;2486
5;0.10237908363342285;488;15;10;2590
6;0.11696004867553711;539;33;55;2637
7;0.1316521167755127;595;47;2;2624
8;0.1463301181793213;548;28;-66;2607
9;0.16090011596679688;491;18;-9;2643
10;0.1776409149169922;539;32;32;2735
11;0.19246387481689453;594;43;3;2618
12;0.20717191696166992;548;27;-35;2530
13;0.22185993194580078;488;13;11;2583
14;0.23650097846984863;538;33;66;2607
15;0.2511739730834961;596;47;1;2576
16;0.2659478187561035;552;26;-78;2596
17;0.28067898750305176;506;16;12;2641
18;0.29532384872436523;543;33;100;2631
19;0.3099987506866455;547;39;-1;2566
20;0.3247339725494385;535;25;-88;2604
21;0.3393418788909912;540;30;14;2689
22;0.35396885871887207;564;37;101;2586
23;0.36873888969421387;547;28;-6;2494
24;0.38347291946411133;512;21;-53;2581
25;0.39815306663513184;539;33;21;2722
26;0.4129660129547119;587;41;30;2625
27;0.4275650978088379;546;27;-19;2537
28;0.44244885444641113;483;15;10;2604
29;0.4570598602294922;539;33;46;2680
30;0.47176408767700195;599;46;1;2603
31;0.4864640235900879;550;27;-56;2556
32;0.5010790824890137;504;14;11;2599
33;0.5158431529998779;535;33;86;2596
34;0.5305089950561523;574;45;1;2577
35;0.5451750755310059;543;26;-89;2609
36;0.5599308013916016;532;19;12;2681
37;0.5747599601745605;543;35;108;2622
38;0.5894980430603027;545;34;0;2535
39;0.6040928363800049;533;24;-86;2579
40;0.6187708377838135;539;32;15;2666
41;0.6334378719329834;570;37;79;2597
42;0.6483950614929199;546;28;-8;2497
43;0.6630699634552002;505;20;-34;2602
44;0.677833080291748;540;32;23;2720
45;0.6927030086517334;585;42;15;2631
46;0.7073640823364258;547;27;-17;2513
47;0.722398042678833;497;17;9;2594
48;0.7371079921722412;539;33;42;2687
49;0.751716136932373;592;39;3;2582
50;0.7684328556060791;547;43;3;2551
51;0.7879924774169922;546;46;3;2559
52;0.8076932430267334;546;48;1;2548
53;0.8269720077514648;546;44;0;2529
54;0.8464176654815674;544;45;0;2513
55;0.8660523891448975;547;41;3;2491
56;0.8887557983398438;545;42;3;2560
57;0.9080653190612793;547;45;3;2542
58;0.9275851249694824;548;46;2;2549
59;0.947035551071167;546;46;1;2544
60;0.9665675163269043;546;45;-1;2520
61;0.9860711097717285;546;43;-2;2502
62;1.0054049491882324;545;35;-7;2477
63;1.0249614715576172;537;28;-12;2540
64;1.0443012714385986;544;28;-24;2594
65;1.0637130737304688;532;28;-44;2613
66;1.083223581314087;528;27;-60;2621
67;1.1027374267578125;514;27;-86;2596
