;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004181385040283203;83;-7;8;2904
1;0.018206119537353516;84;14;57;2877
2;0.0330510139465332;91;6;27;2881
3;0.04769253730773926;64;3;-102;2876
4;0.060636043548583984;82;9;116;2885
5;0.07363009452819824;99;7;19;2890
6;0.08656644821166992;66;1;-84;2880
7;0.09953713417053223;86;16;83;2881
8;0.1123967170715332;92;8;-1;2868
9;0.1253495216369629;79;-5;-13;2897
10;0.1382143497467041;77;26;27;2881
11;0.15114235877990723;85;6;11;2855
12;0.16398978233337402;82;-13;33;2907
13;0.1769237518310547;85;25;29;2879
14;0.18975138664245605;79;2;-6;2854
15;0.20261883735656738;82;-4;75;3096
16;0.21547698974609375;89;7;33;2875
17;0.2283332347869873;69;4;-59;2869
18;0.2412114143371582;82;7;116;2880
19;0.254119873046875;97;6;24;2874
20;0.2669692039489746;65;2;-107;3067
21;0.27991485595703125;85;13;111;2880
22;0.29276037216186523;92;8;-5;2871
23;0.30570125579833984;75;-3;-32;2892
24;0.31861162185668945;85;24;27;2880
25;0.33145689964294434;85;6;13;3009
26;0.3444337844848633;82;-11;25;2909
27;0.35732126235961914;84;27;28;2877
28;0.3701608180999756;80;3;0;2851
29;0.38305091857910156;83;4;39;2902
30;0.4017469882965088;80;3;106;2879
31;0.4147684574127197;93;8;26;2877
32;0.427640438079834;64;3;-111;2877
33;0.44046735763549805;81;9;116;2878
34;0.4532792568206787;96;7;4;2872
35;0.46619200706481934;68;-1;-56;2890
36;0.4791438579559326;87;20;54;2881
37;0.4921126365661621;91;8;12;2866
38;0.50496506690979;81;-7;11;2904
39;0.517911434173584;84;28;27;2878
40;0.5307586193084717;82;5;6;2852
41;0.54360032081604;82;-10;43;2907
42;0.5564630031585693;87;19;32;2876
43;0.5693151950836182;75;1;-16;2860
44;0.5823798179626465;81;-2;85;2891
45;0.595322847366333;91;6;31;2877
46;0.6081550121307373;66;3;-74;2875
47;0.6211433410644531;82;7;116;2879
48;0.6339883804321289;98;8;22;2879
49;0.64682936668396;64;1;-90;2881
50;0.6596794128417969;86;16;81;2881
51;0.6725320816040039;92;8;0;2871
52;0.6854426860809326;81;-6;-8;2898
53;0.6982841491699219;84;27;26;2880
54;0.711209774017334;83;6;10;2857
55;0.7240614891052246;82;-12;35;2906
56;0.7369508743286133;86;26;29;2876
57;0.7498269081115723;78;1;-9;2859
58;0.7627019882202148;80;-3;78;2894
59;0.7755703926086426;89;6;34;2871
60;0.7884507179260254;67;4;-64;2873
61;0.8012938499450684;82;8;117;2876
62;0.8141388893127441;97;7;24;2873
63;0.8269891738891602;64;1;-98;2880
64;0.8398301601409912;84;15;88;2882
65;0.8526666164398193;92;8;-1;2873
66;0.8655345439910889;80;-5;-11;2899
67;0.8784308433532715;84;26;27;2880
68;0.8912866115570068;84;8;10;2856
69;0.9055404663085938;78;-5;-10;2899
70;0.9184169769287109;83;27;26;2879
71;0.931250810623169;84;7;11;2853
72;0.9441075325012207;82;-13;35;2908
73;0.9569664001464844;84;25;30;2878
74;0.9698176383972168;78;1;-10;2858
75;0.9827258586883545;82;-4;79;2891
76;0.9956738948822021;89;6;34;2874
77;1.0085244178771973;68;4;-65;2873
78;1.0213773250579834;80;7;117;2879
79;1.0343031883239746;97;7;23;2878
80;1.0471606254577637;65;3;-102;2884
81;1.0600125789642334;84;15;99;2880
82;1.0728545188903809;93;7;-3;2869
83;1.0858383178710938;75;-4;-26;2895
84;1.0987205505371094;86;25;28;2882
85;1.1115598678588867;83;6;12;2856
86;1.1244027614593506;83;-13;30;2909
87;1.1372485160827637;84;26;30;2881
88;1.150094985961914;78;2;-5;2851
89;1.1629586219787598;81;-4;72;2895
90;1.175811767578125;88;7;34;2875
91;1.1887164115905762;69;4;-55;2870
92;1.2015564441680908;81;7;116;2880
93;1.2143957614898682;97;8;24;2877
94;1.2272467613220215;65;1;-104;2885
95;1.2400858402252197;85;14;102;2879
96;1.2529284954071045;93;7;-3;2870
97;1.2657816410064697;77;-5;-18;2899
98;1.278632640838623;84;25;28;2883
99;1.2915399074554443;83;6;12;2858
100;1.3043878078460693;83;-12;32;2907
101;1.3172376155853271;84;26;31;2876
102;1.3300883769989014;78;1;-7;2856
103;1.3429341316223145;80;-3;74;2895
104;1.3557870388031006;89;7;33;2873
105;1.36863112449646;68;4;-65;2871
106;1.38151216506958;82;8;116;2880
107;1.394409418106079;98;8;24;2875
108;1.4072601795196533;64;2;-103;2883
109;1.4201202392578125;84;14;100;2878
110;1.4354736804962158;89;6;31;2876
111;1.4484853744506836;68;3;-79;2875
112;1.4613077640533447;82;8;114;2878
113;1.4741692543029785;98;6;21;2873
114;1.4870429039001465;65;1;-87;2883
115;1.4999001026153564;86;16;78;2878
116;1.5127429962158203;92;8;0;2867
117;1.5256907939910889;80;-6;-8;2899
118;1.5385444164276123;84;26;28;2883
119;1.551393985748291;82;6;10;2854
120;1.5643303394317627;82;-13;35;2908
121;1.5771808624267578;85;27;31;2876
122;1.5900466442108154;78;0;-10;2855
123;1.6028945446014404;80;-3;80;2891
124;1.6158201694488525;87;7;33;2871
125;1.6286675930023193;67;4;-67;2870
