;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003620624542236328;39;11;4;-1294
1;0.01750802993774414;24;6;4;-1318
2;0.031054973602294922;16;3;5;-1266
3;0.0471348762512207;18;8;10;-1296
4;0.06011629104614258;45;6;5;-1323
5;0.07320642471313477;-23;0;4;-1275
6;0.08611893653869629;12;9;8;-1289
7;0.09912753105163574;28;6;6;-1332
8;0.11200118064880371;9;2;6;-1255
9;0.12487339973449707;18;10;5;-1288
10;0.13773322105407715;19;5;5;-1330
11;0.15059518814086914;20;4;7;-1245
12;0.16351032257080078;35;10;6;-1291
13;0.17635416984558105;10;5;1;-1304
14;0.18920040130615234;21;7;10;-1265
15;0.2021045684814453;59;5;6;-1294
16;0.2149646282196045;-17;6;1;-1290
17;0.22782206535339355;19;6;11;-1288
18;0.24080348014831543;51;5;7;-1295
19;0.2537038326263428;-24;3;4;-1128
20;0.26663756370544434;22;9;11;-1288
21;0.279541015625;36;6;5;-1335
22;0.2924215793609619;-1;2;6;-1265
23;0.30533909797668457;22;10;6;-1299
24;0.31832027435302734;21;6;4;-1332
25;0.3313016891479492;31;2;6;-1248
26;0.34418392181396484;19;11;5;-1286
27;0.3570430278778076;16;6;1;-1313
28;0.36986684799194336;21;5;9;-1247
29;0.3827321529388428;61;7;6;-1294
30;0.39558863639831543;-3;6;1;-1296
31;0.408555269241333;25;6;11;-1290
32;0.4214456081390381;55;6;5;-1292
33;0.43437623977661133;-18;5;2;-1289
34;0.44722437858581543;18;8;12;-1291
35;0.460068941116333;43;6;5;-1316
36;0.4730546474456787;-22;2;5;-1278
37;0.4859485626220703;22;9;8;-1292
38;0.49879026412963867;22;7;5;-1333
39;0.511702299118042;19;2;7;-1253
40;0.524559497833252;21;11;5;-1289
41;0.537402868270874;19;6;3;-1320
42;0.5502703189849854;20;4;9;-1244
43;0.5631182193756104;57;9;6;-1292
44;0.5759994983673096;2;5;0;-1299
45;0.5888845920562744;25;6;11;-1282
46;0.6017458438873291;59;6;6;-1293
47;0.6146543025970459;-22;5;2;-1290
48;0.6276602745056152;18;7;12;-1289
49;0.6405136585235596;48;6;6;-1309
50;0.6534726619720459;-21;1;4;-1281
51;0.6663246154785156;17;9;9;-1296
52;0.6791601181030273;28;7;6;-1333
53;0.6920280456542969;12;2;6;-1254
54;0.7049949169158936;20;11;5;-1290
55;0.7178573608398438;19;6;4;-1324
56;0.7308022975921631;19;3;8;-1243
57;0.7436785697937012;36;10;5;-1300
58;0.7565984725952148;14;6;-1;-1306
59;0.769512414932251;15;6;9;-1253
60;0.7824368476867676;62;6;5;-1286
61;0.7952761650085449;-11;6;1;-1290
62;0.8081696033477783;20;7;11;-1290
63;0.8210158348083496;52;5;5;-1290
64;0.8338644504547119;-19;3;4;-1283
65;0.8467440605163574;24;8;11;-1293
66;0.8596072196960449;36;6;5;-1337
67;0.8724381923675537;-4;1;6;-1261
68;0.885343074798584;20;10;6;-1291
69;0.8982188701629639;20;7;4;-1328
70;0.9113318920135498;22;1;4;-1275
71;0.9257903099060059;20;11;6;-1292
72;0.9386355876922607;22;5;5;-1335
73;0.9515323638916016;20;2;6;-1245
74;0.9645061492919922;21;10;5;-1291
75;0.9784305095672607;20;6;5;-1328
76;0.991349458694458;19;2;7;-1251
77;1.0043067932128906;19;11;6;-1293
78;1.0172429084777832;15;6;2;-1322
79;1.0301125049591064;19;4;8;-1247
80;1.0430612564086914;58;9;7;-1293
81;1.0559382438659668;4;6;0;-1300
82;1.0687971115112305;19;6;10;-1284
83;1.0817058086395264;58;6;5;-1292
84;1.0945913791656494;-18;5;2;-1287
85;1.1075084209442139;19;7;11;-1288
86;1.120347261428833;46;6;5;-1316
87;1.1332066059112549;-22;1;5;-1282
88;1.146068811416626;21;9;8;-1305
89;1.1589691638946533;24;5;6;-1334
90;1.1719284057617188;16;1;7;-1255
91;1.1848020553588867;19;10;7;-1294
92;1.1976799964904785;21;6;4;-1327
93;1.21055269241333;20;4;8;-1248
94;1.2235643863677979;41;10;6;-1292
95;1.2364318370819092;7;5;0;-1309
96;1.249356985092163;13;5;10;-1260
97;1.2623302936553955;60;6;4;-1290
98;1.2751896381378174;-14;5;1;-1292
99;1.288062334060669;21;7;11;-1289
100;1.3009212017059326;53;6;5;-1297
101;1.3138465881347656;-20;3;3;-1287
102;1.326781988143921;20;8;11;-1290
103;1.3396544456481934;35;6;4;-1339
104;1.352525234222412;-4;1;6;-1265
105;1.3653874397277832;20;10;6;-1290
106;1.3782320022583008;20;6;4;-1330
107;1.391230821609497;28;3;6;-1245
108;1.4041547775268555;21;11;6;-1296
109;1.4170708656311035;22;6;2;-1313
110;1.429929256439209;22;5;8;-1246
111;1.4427878856658936;61;8;5;-1291
112;1.455653190612793;-4;6;0;-1296
113;1.46852707862854;17;7;11;-1291
114;1.481386423110962;54;6;5;-1295
115;1.4942607879638672;-22;4;4;-1287
116;1.6045515537261963;19;5;8;-1244
117;1.6868503093719482;18;11;6;-1294
118;1.6972174644470215;17;6;0;-1309
119;1.7095534801483154;19;6;12;-1279
120;1.7197034358978271;31;6;5;-1333
121;1.7296080589294434;19;8;12;-1280
122;1.7394318580627441;28;6;3;-1330
123;1.7492015361785889;18;8;11;-1301
124;1.7589645385742188;24;5;1;-1326
125;1.7687129974365234;21;9;9;-1288
126;1.7784614562988281;20;6;0;-1321
127;1.7882187366485596;19;9;9;-1289
128;1.797990083694458;18;6;0;-1315
129;1.8077507019042969;19;11;7;-1291
130;1.817518711090088;11;6;0;-1306
131;1.8272714614868164;20;11;6;-1287
132;1.837031364440918;15;4;0;-1298
133;1.8467803001403809;19;9;6;-1289
134;1.856541633605957;5;3;2;-1297
135;1.8662948608398438;22;10;6;-1293
136;1.8760664463043213;-2;1;2;-1289
137;1.885833978652954;19;9;6;-1292
138;1.8956406116485596;-11;1;5;-1292
139;1.905395746231079;20;9;6;-1292
140;1.9154443740844727;-12;2;3;-1292
141;1.9253463745117188;19;7;5;-1293
142;1.9351482391357422;-15;1;5;-1292
143;1.944908618927002;21;6;5;-1289
144;1.9546821117401123;-16;1;6;-1289
145;1.964437484741211;20;5;6;-1292
146;1.9741744995117188;-11;2;6;-1276
147;1.9839322566986084;40;6;6;-1289
148;1.9937036037445068;-22;3;7;-1265
149;2.0034754276275635;54;6;6;-1290
150;2.0132648944854736;-24;4;6;-1261
151;2.0230319499969482;63;6;5;-1292
152;2.0327858924865723;3;4;7;-1252
153;2.0426151752471924;61;5;5;-1291
154;2.0523886680603027;7;5;7;-1252
155;2.062143087387085;60;5;5;-1294
156;2.0718886852264404;20;6;8;-1244
157;2.0816409587860107;54;7;5;-1306
158;2.0914084911346436;18;6;9;-1250
159;2.101161479949951;51;6;5;-1323
160;2.110910177230835;19;6;10;-1243
161;2.1206629276275635;47;6;5;-1335
162;2.1304194927215576;21;6;11;-1264
163;2.140219211578369;41;6;5;-1332
164;2.149988889694214;20;7;11;-1278
165;2.1597542762756348;33;6;5;-1335
166;2.1703310012817383;20;7;11;-1266
167;2.1800947189331055;37;6;4;-1338
168;2.189894676208496;19;7;11;-1285
169;2.1996655464172363;33;6;4;-1330
170;2.209470510482788;21;7;10;-1292
171;2.219221830368042;21;5;2;-1330
172;2.228976011276245;20;9;11;-1294
173;2.238743305206299;19;6;1;-1322
174;2.248516082763672;19;10;10;-1293
175;2.2582848072052;14;6;0;-1319
176;2.2680892944335938;20;10;10;-1289
177;2.277846574783325;15;6;0;-1309
178;2.2876060009002686;20;10;7;-1291
179;2.2973594665527344;17;5;1;-1305
180;2.307112455368042;20;10;5;-1294
181;2.3171844482421875;15;6;2;-1315
182;2.330042839050293;20;5;8;-1250
183;2.342933177947998;62;8;6;-1295
184;2.355820655822754;-2;6;2;-1295
185;2.3686604499816895;22;8;11;-1288
186;2.3814969062805176;56;6;6;-1294
187;2.3943865299224854;-21;4;3;-1285
188;2.4072108268737793;20;7;12;-1291
189;2.420053243637085;43;5;5;-1323
190;2.432955265045166;-25;2;5;-1275
191;2.445852518081665;19;10;7;-1290
192;2.4586873054504395;25;6;5;-1330
193;2.4715464115142822;15;2;7;-1254
194;2.484992504119873;20;11;5;-1290
195;2.497838258743286;20;5;4;-1330
196;2.510833740234375;21;3;8;-1237
197;2.5237178802490234;35;10;5;-1294
198;2.53661847114563;19;5;0;-1313
199;2.5494463443756104;20;6;10;-1263
200;2.56227970123291;61;6;6;-1291
201;2.575103282928467;-13;5;1;-1289
202;2.5880303382873535;20;7;11;-1292
203;2.6009085178375244;50;6;5;-1293
204;2.613746404647827;-20;2;3;-1277
205;2.6266894340515137;21;8;10;-1292
206;2.6395459175109863;31;6;5;-1334
207;2.6523728370666504;-3;2;6;-1260
208;2.6651899814605713;19;11;7;-1293
209;2.6780173778533936;21;5;4;-1327
210;2.690889596939087;19;3;7;-1247
211;2.70369815826416;36;10;5;-1292
212;2.716602325439453;11;6;0;-1307
213;2.729438543319702;19;5;9;-1270
214;2.742255449295044;62;6;5;-1293
215;2.755066156387329;-11;5;1;-1289
216;2.7678887844085693;19;7;11;-1289
217;2.780787706375122;55;6;6;-1301
218;2.793616533279419;-23;1;4;-1280
219;2.806535243988037;21;9;10;-1288
220;2.8194384574890137;34;5;5;-1333
221;2.832288980484009;3;2;6;-1260
222;2.845106840133667;20;11;5;-1289
223;2.857909917831421;19;6;5;-1324
224;2.8708646297454834;19;4;7;-1250
225;2.883721113204956;36;10;6;-1293
226;2.896604299545288;8;5;0;-1308
227;2.9094574451446533;20;5;10;-1261
228;2.9223334789276123;62;6;5;-1292
229;2.935167074203491;-11;4;1;-1291
230;2.9479918479919434;20;6;11;-1293
231;2.960883855819702;54;6;5;-1292
232;2.9737091064453125;-23;2;3;-1286
233;2.986599922180176;20;8;10;-1292
234;2.9994964599609375;35;5;6;-1333
235;3.0123355388641357;0;1;6;-1254
236;3.0252606868743896;20;10;6;-1290
237;3.0380890369415283;18;6;5;-1330
238;3.050917625427246;19;4;7;-1250
239;3.063812732696533;28;10;6;-1294
240;3.0766642093658447;13;6;0;-1306
241;3.0895302295684814;20;5;9;-1257
242;3.1023542881011963;57;6;6;-1292
243;3.1151843070983887;-12;4;2;-1303
244;3.1281378269195557;21;7;10;-1290
245;3.1409640312194824;51;6;5;-1294
246;3.153794527053833;-22;3;4;-1285
247;3.1666386127471924;19;8;11;-1290
248;3.1794631481170654;33;6;5;-1335
249;3.1923348903656006;1;1;6;-1262
250;3.205148220062256;20;11;5;-1290
251;3.217968463897705;25;5;5;-1330
252;3.230980634689331;18;3;7;-1242
253;3.2438242435455322;32;11;6;-1290
254;3.25665283203125;13;6;0;-1310
255;3.26947283744812;18;6;10;-1260
256;3.2822959423065186;60;6;6;-1286
257;3.2951254844665527;-13;5;1;-1289
258;3.308004856109619;19;7;12;-1293
259;3.3208391666412354;50;5;5;-1291
260;3.3337550163269043;-21;1;3;-1284
261;3.3466992378234863;21;7;11;-1291
262;3.360823631286621;52;6;5;-1291
263;3.3736679553985596;-21;1;4;-1285
264;3.386570930480957;21;9;11;-1291
265;3.399399995803833;29;6;5;-1340
266;3.4122166633605957;4;2;6;-1262
267;3.42513108253479;24;10;5;-1293
268;3.4379489421844482;21;5;4;-1325
269;3.4508414268493652;20;3;7;-1250
270;3.4636871814727783;36;11;5;-1290
271;3.4766318798065186;12;6;0;-1311
272;3.489481210708618;22;6;9;-1258
273;3.5023064613342285;61;6;4;-1290
274;3.515125036239624;-13;5;1;-1291
275;3.5279719829559326;21;7;11;-1291
276;3.540858745574951;57;6;5;-1296
277;3.5536835193634033;-22;3;3;-1284
278;3.5665736198425293;22;8;10;-1292
279;3.579387664794922;31;6;6;-1339
280;3.5922045707702637;5;1;6;-1258
281;3.6050214767456055;18;10;6;-1294
282;3.6178464889526367;22;6;4;-1323
283;3.6307594776153564;19;4;7;-1248
284;3.643584966659546;39;10;6;-1293
285;3.6565325260162354;12;6;0;-1305
286;3.6694061756134033;19;6;10;-1265
287;3.682229995727539;60;6;6;-1296
288;3.695051908493042;-14;5;2;-1291
289;3.7079179286956787;20;6;11;-1288
290;3.7215964794158936;61;7;6;-1297
291;3.7345070838928223;-19;5;2;-1289
