;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.003983259201049805;63;29;-107;2892
1;0.0179293155670166;79;31;117;2886
2;0.031517982482910156;93;34;32;2881
3;0.047223567962646484;77;29;-6;2862
4;0.060239315032958984;77;27;62;2913
5;0.07317757606506348;86;31;31;2884
6;0.08610081672668457;69;30;-41;2875
7;0.09921073913574219;79;29;98;2886
8;0.11212468147277832;90;30;26;2885
9;0.12511897087097168;63;30;-105;2887
10;0.13799762725830078;80;31;116;2888
11;0.1509380340576172;97;29;12;2879
12;0.16380691528320312;65;28;-63;2890
13;0.17670702934265137;87;33;61;2891
14;0.18956851959228516;91;30;4;2875
15;0.20266008377075195;80;27;-7;2912
16;0.21552348136901855;86;36;25;2890
17;0.22841739654541016;86;31;9;2858
18;0.2413315773010254;89;25;33;2915
19;0.2541842460632324;99;35;28;2887
20;0.26703453063964844;99;29;-9;2865
21;0.27991533279418945;110;28;75;2902
22;0.29279375076293945;125;30;32;2879
23;0.3057279586791992;107;29;-55;2876
24;0.3186202049255371;119;29;108;2888
25;0.3315608501434326;136;32;21;2883
26;0.3444480895996094;109;29;-107;2891
27;0.35731077194213867;130;32;107;2890
28;0.3701634407043457;143;31;-7;2881
29;0.3830373287200928;122;28;-29;2904
30;0.39597535133361816;131;34;26;2888
31;0.4088890552520752;131;31;11;2870
32;0.42183518409729004;128;26;23;2920
33;0.4346926212310791;129;35;27;2888
34;0.4475381374359131;124;29;-1;2859
35;0.460521936416626;125;27;49;2916
36;0.4734015464782715;131;32;29;2878
37;0.4862675666809082;119;30;-29;2871
38;0.49918365478515625;125;30;99;2891
39;0.5120365619659424;141;31;25;2882
40;0.5248856544494629;121;29;-109;2885
41;0.5377473831176758;142;30;115;2886
42;0.5506043434143066;157;31;6;2882
43;0.5634751319885254;129;29;-49;2896
44;0.5763309001922607;147;33;40;2887
45;0.5891790390014648;149;30;14;2871
46;0.6020889282226562;144;26;13;2919
47;0.6150710582733154;148;35;26;2888
48;0.6279420852661133;149;30;4;2858
49;0.6408941745758057;152;26;37;2921
50;0.6537590026855469;163;34;30;2879
51;0.6666200160980225;157;29;-18;2863
52;0.6794931888580322;168;29;90;2890
53;0.6923472881317139;185;30;29;2884
54;0.7052779197692871;166;29;-77;2896
55;0.71826171875;185;30;106;2889
