;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0014238357543945312;5869;5170;13169;4897
1;0.01255178451538086;4073;5170;13172;4084
2;0.02327418327331543;5474;5171;13159;4253
3;0.033991098403930664;4086;5169;13168;4467
4;0.044733524322509766;4407;5170;13159;4130
5;0.05550217628479004;4070;5169;13162;5142
6;0.06623530387878418;3307;5170;13160;4065
7;0.07701754570007324;5296;5166;13160;5525
8;0.08779597282409668;4024;5171;13158;4097
9;0.09853053092956543;6601;5169;13143;5698
10;0.10925078392028809;4063;5171;13174;4100
11;0.12195563316345215;6079;5171;13158;4943
12;0.1326754093170166;4090;5169;13169;4111
13;0.14338970184326172;5389;5170;13159;4241
14;0.1540982723236084;4082;5171;13168;4507
15;0.16482925415039062;4293;5171;13157;4113
16;0.1755509376525879;4066;5172;13167;5188
17;0.18627119064331055;3331;5172;13163;4061
18;0.19704651832580566;5349;5169;13158;5528
19;0.20776772499084473;4023;5171;13163;4097
20;0.2184920310974121;6588;5170;13151;5707
21;0.22922134399414062;4040;5174;13160;4099
22;0.2399308681488037;6457;5172;13144;5696
23;0.25065183639526367;4084;5172;13168;4101
24;0.26137518882751465;6137;5171;13156;5192
25;0.2720985412597656;4057;5171;13179;4078
26;0.28281641006469727;5674;5170;13157;4467
27;0.29358839988708496;4067;5171;13171;4305
28;0.3043849468231201;4659;5169;13157;4190
29;0.3151092529296875;4064;5169;13160;4916
30;0.3258376121520996;3232;5170;13160;4050
31;0.33656883239746094;4937;5168;13159;5498
32;0.3472883701324463;3996;5171;13154;4107
33;0.3580021858215332;6163;5169;13155;5654
34;0.36873531341552734;4062;5171;13162;4088
35;0.37944936752319336;6656;5170;13144;5772
36;0.39020562171936035;4059;5171;13162;4111
37;0.40093016624450684;6151;5171;13152;5431
38;0.41170835494995117;4093;5171;13177;4096
39;0.4224255084991455;5874;5170;13160;4697
40;0.4331521987915039;4065;5171;13171;4196
41;0.44387102127075195;5052;5171;13162;4177
42;0.4545869827270508;4061;5169;13166;4735
43;0.4653012752532959;3784;5171;13157;4041
44;0.4760274887084961;4469;5170;13163;5396
45;0.48674440383911133;3762;5171;13157;4111
46;0.4975121021270752;5856;5170;13154;5647
47;0.5082376003265381;4038;5172;13155;4096
48;0.5190491676330566;6817;5171;13148;5803
49;0.5297999382019043;4048;5171;13163;4114
50;0.5405313968658447;6214;5170;13141;5648
51;0.5512464046478271;4068;5171;13183;4078
52;0.5619642734527588;6058;5172;13157;4935
53;0.5726926326751709;4088;5171;13179;4081
54;0.5834140777587891;5252;5170;13160;4140
55;0.5942111015319824;4070;5169;13166;4701
56;0.6051745414733887;3557;5171;13161;4049
57;0.6158995628356934;4413;5170;13158;5590
58;0.6266205310821533;3595;5171;13154;4078
59;0.6373555660247803;5915;5170;13156;5807
60;0.6480734348297119;4022;5171;13162;4093
61;0.65879225730896;6961;5169;13144;5926
62;0.6696302890777588;4050;5173;13163;4079
63;0.6803643703460693;6304;5171;13142;5758
64;0.6911351680755615;4064;5171;13178;4077
65;0.7019321918487549;6067;5172;13157;4941
66;0.7126538753509521;4069;5171;13182;4101
67;0.7233700752258301;5242;5169;13159;4098
68;0.7340958118438721;4047;5170;13168;4629
69;0.7448039054870605;3794;5172;13159;4025
70;0.7555289268493652;4125;5169;13159;5577
71;0.7662413120269775;3122;5171;13160;4088
72;0.7770309448242188;5679;5170;13161;5936
73;0.7877590656280518;3998;5173;13160;4103
74;0.7985334396362305;7029;5172;13147;6010
75;0.8092498779296875;4060;5173;13161;4084
76;0.8199729919433594;6507;5171;13142;5965
77;0.8306939601898193;4066;5173;13154;4098
78;0.8414216041564941;6131;5171;13153;5256
79;0.852142333984375;4063;5171;13185;4090
80;0.8628575801849365;5466;5170;13160;4282
81;0.8735792636871338;4070;5171;13179;4411
82;0.884368896484375;4162;5171;13158;4130
83;0.8951416015625;4071;5169;13166;5398
84;0.9058597087860107;2735;5170;13162;4049
85;0.9165775775909424;5278;5171;13164;6027
86;0.9272983074188232;3954;5170;13156;4092
87;0.93802809715271;6911;5171;13148;6050
88;0.9487426280975342;4053;5173;13151;4120
89;0.9594700336456299;6803;5170;13138;6107
90;0.9702022075653076;4072;5173;13161;4084
91;0.9809224605560303;6164;5172;13144;5583
92;0.9917042255401611;4088;5173;13179;4089
93;1.0041759014129639;4192;5172;13153;4294
94;1.0165870189666748;5421;5169;13155;6097
95;1.0285699367523193;4021;5176;13163;4103
96;1.0405678749084473;6194;5170;13142;5688
97;1.052490472793579;4079;5171;13186;4094
98;1.0645804405212402;3663;5173;13163;4225
99;1.0765469074249268;5411;5168;13158;6221
100;1.0884387493133545;4042;5171;13158;4095
101;1.10048508644104;6261;5172;13162;5645
102;1.113776683807373;4100;5174;13184;4634
103;1.1257107257843018;2549;5172;13163;4100
104;1.1376817226409912;6942;5169;13145;6217
105;1.1497089862823486;4064;5171;13153;4081
106;1.161611795425415;6142;5172;13163;4894
107;1.1737556457519531;4073;5172;13176;4624
108;1.1857006549835205;2569;5172;13163;4078
109;1.19771146774292;6978;5169;13153;6229
110;1.209726333618164;4056;5172;13162;4090
111;1.221630573272705;6133;5172;13162;4846
112;1.2335739135742188;4092;5171;13178;4518
