;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.0029909610748291016;0;0;0;0
1;0.01629805564880371;0;0;0;0
2;0.029726743698120117;0;0;0;0
3;0.04326748847961426;0;0;0;0
4;0.05614304542541504;0;0;0;0
5;0.06900930404663086;0;0;0;0
6;0.0819089412689209;0;0;0;0
7;0.09478116035461426;0;0;0;0
8;0.10763096809387207;0;0;0;0
9;0.12049579620361328;0;0;0;0
10;0.13331961631774902;0;0;0;0
11;0.14613914489746094;0;0;0;0
12;0.15897345542907715;0;0;0;0
13;0.17180466651916504;0;0;0;0
14;0.18471837043762207;0;0;0;0
15;0.1975417137145996;0;0;0;0
16;0.21045422554016113;0;0;0;0
17;0.22333979606628418;0;0;0;0
18;0.2361600399017334;0;0;0;0
19;0.24901819229125977;0;0;0;0
20;0.2618584632873535;0;0;0;0
21;0.2746877670288086;0;0;0;0
22;0.28759145736694336;0;0;0;0
23;0.3004920482635498;0;0;0;0
24;0.3133413791656494;0;0;0;0
25;0.3261716365814209;0;0;0;0
26;0.3390648365020752;0;0;0;0
27;0.35190296173095703;0;0;0;0
28;0.3647603988647461;0;0;0;0
29;0.3776259422302246;0;0;0;0
30;0.3904683589935303;0;0;0;0
31;0.40328431129455566;0;0;0;0
32;0.41614317893981934;0;0;0;0
33;0.4289700984954834;0;0;0;0
34;0.4417872428894043;0;0;0;0
35;0.4547765254974365;0;0;0;0
36;0.4676504135131836;0;0;0;0
37;0.4804830551147461;0;0;0;0
38;0.4933311939239502;0;0;0;0
39;0.5061619281768799;0;0;0;0
40;0.5189940929412842;0;0;0;0
41;0.5318150520324707;0;0;0;0
42;0.5446469783782959;0;0;0;0
43;0.5574688911437988;0;0;0;0
44;0.5703930854797363;0;0;0;0
45;0.5832443237304688;0;0;0;0
46;0.596062421798706;0;0;0;0
47;0.6089091300964355;0;0;0;0
48;0.6217453479766846;0;0;0;0
49;0.6346919536590576;0;0;0;0
50;0.6475169658660889;0;0;0;0
51;0.6610352993011475;0;0;0;0
52;0.67391037940979;0;0;0;0
53;0.6868360042572021;0;0;0;0
54;0.7002222537994385;0;0;0;0
55;0.7131626605987549;0;0;0;0
56;0.7260949611663818;0;0;0;0
57;0.7389752864837646;0;0;0;0
58;0.7518060207366943;0;0;0;0
59;0.7646636962890625;0;0;0;0
60;0.7783699035644531;0;0;0;0
61;0.7912261486053467;0;0;0;0
62;0.804072380065918;0;0;0;0
63;0.8169546127319336;0;0;0;0
64;0.8297781944274902;0;0;0;0
65;0.8426036834716797;0;0;0;0
66;0.8554773330688477;0;0;0;0
67;0.8683054447174072;0;0;0;0
68;0.8811695575714111;0;0;0;0
69;0.8941805362701416;0;0;0;0
70;0.9070532321929932;0;0;0;0
71;0.9214434623718262;0;0;0;0
72;0.9342935085296631;0;0;0;0
73;0.9471163749694824;0;0;0;0
74;0.9600279331207275;0;0;0;0
75;0.9728968143463135;0;0;0;0
76;0.9857766628265381;0;0;0;0
77;0.9985952377319336;0;0;0;0
78;1.0115151405334473;0;0;0;0
79;1.0243663787841797;0;0;0;0
80;1.037184715270996;0;0;0;0
81;1.0500078201293945;0;0;0;0
82;1.062845230102539;0;0;0;0
83;1.0756874084472656;0;0;0;0
84;1.0885775089263916;0;0;0;0
85;1.1014833450317383;0;0;0;0
86;1.1143176555633545;0;0;0;0
87;1.1271567344665527;0;0;0;0
88;1.1400408744812012;0;0;0;0
89;1.152876615524292;0;0;0;0
90;1.1657159328460693;0;0;0;0
91;1.1785545349121094;0;0;0;0
92;1.1914467811584473;0;0;0;0
93;1.2042648792266846;0;0;0;0
94;1.2171030044555664;0;0;0;0
95;1.2300293445587158;0;0;0;0
96;1.242859125137329;0;0;0;0
97;1.2556955814361572;0;0;0;0
98;1.2705130577087402;0;0;0;0
99;1.2840030193328857;0;0;0;0
100;1.2969493865966797;0;0;0;0
101;1.309884786605835;0;0;0;0
102;1.322784662246704;0;0;0;0
103;1.3357617855072021;0;0;0;0
104;1.3486664295196533;0;0;0;0
105;1.361588954925537;0;0;0;0
106;1.3746178150177002;0;0;0;0
107;1.387669563293457;0;0;0;0
108;1.4006288051605225;0;0;0;0
109;1.4136230945587158;0;0;0;0
110;1.4265682697296143;0;0;0;0
111;1.4395039081573486;0;0;0;0
112;1.4524216651916504;0;0;0;0
113;1.4653666019439697;0;0;0;0
114;1.478295087814331;0;0;0;0
115;1.4912476539611816;0;0;0;0
116;1.6005573272705078;0;0;0;0
117;1.6149322986602783;0;0;0;0
118;1.6278877258300781;0;0;0;0
119;1.6407861709594727;0;0;0;0
120;1.6537284851074219;0;0;0;0
121;1.6666216850280762;0;0;0;0
122;1.6795060634613037;0;0;0;0
123;1.6924769878387451;0;0;0;0
124;1.705390453338623;0;0;0;0
125;1.7183127403259277;0;0;0;0
126;1.7313458919525146;0;0;0;0
127;1.7442796230316162;0;0;0;0
128;1.7572124004364014;0;0;0;0
129;1.770202398300171;0;0;0;0
130;1.783210039138794;0;0;0;0
131;1.796217679977417;0;0;0;0
132;1.8091957569122314;0;0;0;0
133;1.8221077919006348;0;0;0;0
134;1.83504319190979;0;0;0;0
135;1.847938060760498;0;0;0;0
