;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;0.004813671112060547;129;-27;22;-1198
1;0.020525693893432617;135;7;81;-1228
2;0.03653264045715332;139;5;14;-1255
3;0.04941368103027344;109;-36;-8;-1218
4;0.06246376037597656;130;17;66;-1224
5;0.0753319263458252;131;6;11;-1255
6;0.08819866180419922;124;-30;16;-1198
7;0.10112357139587402;131;43;17;-1228
8;0.11408305168151855;128;6;-10;-1247
9;0.12694215774536133;128;-22;26;-1189
10;0.13994193077087402;142;52;17;-1226
11;0.15281414985656738;123;6;-82;-1240
12;0.16566967964172363;129;-4;55;-1205
13;0.17851996421813965;147;51;16;-1228
14;0.1931290626525879;123;4;-76;-1240
15;0.2060234546661377;127;-9;44;-1195
16;0.21895527839660645;149;35;16;-1232
17;0.23187899589538574;116;6;-71;-1231
18;0.2448422908782959;129;4;78;-1223
19;0.25768041610717773;145;6;16;-1233
20;0.27054405212402344;108;-3;-39;-1220
21;0.2834291458129883;130;8;86;-1224
22;0.2962839603424072;137;7;13;-1261
23;0.30920886993408203;114;-35;-4;-1214
24;0.3221399784088135;129;25;50;-1229
25;0.3349883556365967;131;6;9;-1257
26;0.34787917137145996;127;-28;18;-1197
27;0.3607363700866699;133;48;18;-1229
28;0.37357592582702637;126;5;-41;-1246
29;0.38652753829956055;130;-15;33;-1193
30;0.3994419574737549;148;49;17;-1232
31;0.41240692138671875;122;5;-79;-1238
32;0.42528772354125977;129;1;66;-1209
33;0.4381411075592041;145;7;17;-1229
34;0.45100975036621094;110;9;-52;-1226
35;0.4638700485229492;129;6;86;-1224
36;0.47680115699768066;141;6;14;-1243
37;0.489748477935791;109;-33;-18;-1219
38;0.5026760101318359;131;11;76;-1226
39;0.5157170295715332;134;6;11;-1261
40;0.5285770893096924;119;-33;9;-1209
41;0.5414743423461914;131;39;21;-1231
42;0.5543868541717529;129;6;0;-1253
43;0.567246675491333;127;-24;23;-1189
44;0.5801973342895508;138;51;16;-1230
45;0.5930814743041992;125;5;-77;-1241
46;0.6059579849243164;128;-8;43;-1199
47;0.6189107894897461;150;34;16;-1227
48;0.6317691802978516;117;7;-70;-1225
49;0.6446576118469238;129;5;81;-1227
50;0.6575045585632324;144;6;14;-1238
51;0.6703722476959229;109;-4;-36;-1220
52;0.6833393573760986;129;7;85;-1226
53;0.6961908340454102;137;6;12;-1263
54;0.7090497016906738;112;-35;-4;-1214
55;0.7221047878265381;130;24;49;-1230
56;0.7349541187286377;130;6;8;-1259
57;0.7478148937225342;127;-28;19;-1193
58;0.7606749534606934;133;47;16;-1226
59;0.7735614776611328;127;6;-39;-1249
60;0.7865133285522461;130;-17;32;-1197
61;0.7994394302368164;148;50;16;-1226
62;0.8123705387115479;122;5;-79;-1235
63;0.8252458572387695;130;1;64;-1213
64;0.838115930557251;147;7;16;-1230
65;0.8509812355041504;109;8;-52;-1226
66;0.863832950592041;129;6;86;-1224
67;0.8767557144165039;140;6;14;-1249
68;0.889721155166626;109;-33;-19;-1216
69;0.9025750160217285;129;13;75;-1228
70;0.9155228137969971;133;5;11;-1262
71;0.928398609161377;121;-33;13;-1200
72;0.9412801265716553;131;42;18;-1225
73;0.9541325569152832;128;5;-1;-1254
74;0.9670450687408447;129;-22;26;-1190
75;0.9799289703369141;140;52;16;-1231
76;0.9927768707275391;123;5;-84;-1235
77;1.102766513824463;129;4;76;-1220
78;1.2286646366119385;112;6;7;-1250
79;1.2490124702453613;109;-32;-17;-1216
80;1.2626228332519531;130;11;79;-1228
81;1.2756719589233398;134;6;10;-1261
82;1.2885053157806396;118;-33;9;-1207
83;1.3013725280761719;130;39;22;-1226
84;1.314307451248169;129;6;3;-1255
85;1.3273513317108154;129;-25;22;-1190
86;1.34024977684021;135;48;17;-1229
87;1.3531363010406494;126;5;-69;-1242
88;1.3660273551940918;129;-10;41;-1193
89;1.378906011581421;149;40;16;-1227
90;1.3917882442474365;116;7;-72;-1232
91;1.4046902656555176;130;3;78;-1223
92;1.417607307434082;145;6;15;-1229
93;1.430535078048706;109;7;-43;-1220
94;1.4435126781463623;128;7;85;-1228
95;1.4563791751861572;138;7;12;-1258
96;1.469282627105713;110;-36;-8;-1212
97;1.4821796417236328;130;18;63;-1227
98;1.4950907230377197;132;6;11;-1258
99;1.508021593093872;123;-29;15;-1200
100;1.5209496021270752;131;44;17;-1225
101;1.5338029861450195;128;5;-17;-1253
102;1.5466651916503906;129;-19;29;-1192
103;1.5595431327819824;146;51;16;-1225
104;1.572406530380249;123;5;-81;-1234
105;1.5852534770965576;128;0;61;-1207
106;1.5981228351593018;146;11;15;-1228
107;1.611023187637329;110;8;-56;-1227
108;1.6239476203918457;129;-4;52;-1198
109;1.6384773254394531;149;25;17;-1228
110;1.6513376235961914;114;7;-63;-1228
111;1.6641905307769775;128;5;84;-1229
112;1.6771049499511719;144;6;14;-1240
113;1.6899540424346924;109;-19;-28;-1225
114;1.7028026580810547;131;10;79;-1223
115;1.7156498432159424;136;5;12;-1258
116;1.7286243438720703;117;-33;6;-1211
117;1.7414803504943848;130;37;27;-1229
118;1.7543237209320068;128;6;2;-1256
119;1.7672209739685059;129;-25;21;-1192
120;1.7801928520202637;135;48;17;-1229
121;1.7930665016174316;124;5;-70;-1247
122;1.805931806564331;129;-10;40;-1199
123;1.8188726902008057;147;39;16;-1228
124;1.831721544265747;118;6;-72;-1232
125;1.8445842266082764;130;3;79;-1220
126;1.8575010299682617;145;6;14;-1230
127;1.870417833328247;108;5;-42;-1224
128;1.883404016494751;130;6;86;-1223
129;1.8962810039520264;139;6;13;-1259
130;1.9092013835906982;110;-35;-9;-1212
131;1.9220850467681885;130;19;59;-1229
132;1.934999942779541;131;6;9;-1254
133;1.9478657245635986;126;-30;16;-1200
134;1.9607622623443604;131;47;17;-1230
135;1.9736506938934326;129;6;-21;-1249
136;1.9865891933441162;129;-19;28;-1190
137;1.9995005130767822;145;51;16;-1224
138;2.0124809741973877;122;6;-82;-1235
139;2.025416612625122;127;-3;55;-1199
140;2.03829026222229;148;26;15;-1230
141;2.0513131618499756;113;7;-63;-1229
142;2.0641849040985107;129;5;83;-1228
143;2.0771021842956543;143;5;15;-1232
144;2.089972972869873;109;-15;-31;-1217
145;2.1028411388397217;130;9;81;-1230
146;2.1156888008117676;135;6;12;-1262
147;2.1288809776306152;112;-34;-2;-1213
148;2.141761302947998;131;28;41;-1229
149;2.154733657836914;130;6;7;-1262
150;2.1676039695739746;129;-29;19;-1197
151;2.18046498298645;133;46;17;-1229
152;2.1934516429901123;125;6;-42;-1248
153;2.2063140869140625;130;-15;33;-1197
154;2.2192559242248535;147;49;16;-1231
155;2.232180595397949;121;6;-79;-1234
156;2.24503231048584;129;1;66;-1213
157;2.257885456085205;146;8;15;-1226
158;2.2707536220550537;109;10;-52;-1224
159;2.2836036682128906;130;6;86;-1223
160;2.2965574264526367;140;5;14;-1246
161;2.309432029724121;109;-34;-17;-1219
162;2.3224668502807617;129;13;73;-1225
163;2.335330009460449;133;6;11;-1261
164;2.348201036453247;122;-32;13;-1201
165;2.3610587120056152;131;42;16;-1225
166;2.3739123344421387;127;5;-5;-1250
167;2.3867743015289307;129;-22;24;-1191
168;2.3997669219970703;142;52;16;-1226
169;2.4126157760620117;123;6;-85;-1243
170;2.425607919692993;130;-6;48;-1198
171;2.4384775161743164;147;28;15;-1227
172;2.451322317123413;114;8;-65;-1227
173;2.4641761779785156;128;6;82;-1229
174;2.4771616458892822;145;6;15;-1232
175;2.4901070594787598;108;-11;-35;-1227
176;2.5029661655426025;129;8;84;-1225
177;2.5158133506774902;135;6;12;-1262
178;2.5288116931915283;112;-34;0;-1214
179;2.541670799255371;130;29;40;-1228
180;2.554569959640503;131;6;7;-1257
181;2.567437171936035;128;-27;19;-1197
182;2.5802834033966064;133;48;16;-1224
183;2.593137264251709;126;6;-57;-1249
184;2.6059963703155518;129;-11;38;-1190
185;2.618854284286499;149;47;16;-1228
186;2.63177490234375;119;6;-76;-1229
187;2.644702672958374;130;3;74;-1220
188;2.6576087474823;144;6;15;-1234
189;2.6704609394073486;108;7;-62;-1222
190;2.684112548828125;128;5;82;-1226
191;2.6969776153564453;142;5;16;-1237
192;2.7099392414093018;109;-14;-33;-1224
193;2.722879409790039;130;9;85;-1230
194;2.735863208770752;136;6;13;-1258
195;2.7488601207733154;112;-34;-1;-1217
196;2.7618141174316406;130;23;50;-1225
197;2.7747485637664795;130;5;9;-1259
198;2.7876381874084473;125;-29;17;-1199
199;2.8005359172821045;132;47;17;-1224
200;2.8135972023010254;126;6;-11;-1252
201;2.826655864715576;129;-20;27;-1195
202;2.8396148681640625;142;52;16;-1226
203;2.852553606033325;124;5;-85;-1237
204;2.865546703338623;129;-24;48;-1195
205;2.8799240589141846;137;51;16;-1226
206;2.892810106277466;123;6;-78;-1245
207;2.905693769454956;130;-9;45;-1197
208;2.918581008911133;148;36;16;-1226
209;2.9315195083618164;114;6;-70;-1229
210;2.9444010257720947;130;4;80;-1222
211;2.9572784900665283;144;6;16;-1234
212;2.970259428024292;109;0;-41;-1223
213;2.983145236968994;128;7;85;-1229
214;2.996025323867798;137;6;12;-1256
215;3.008918285369873;113;-34;-5;-1214
216;3.0218138694763184;130;17;52;-1226
217;3.03503680229187;131;6;10;-1262
218;3.0479440689086914;122;-32;14;-1202
219;3.0608420372009277;134;43;17;-1226
220;3.0737431049346924;127;6;-7;-1256
221;3.0866050720214844;129;-21;27;-1193
222;3.0994956493377686;144;52;16;-1231
223;3.112478494644165;124;6;-84;-1242
224;3.125361680984497;128;-6;51;-1201
225;3.138321876525879;148;27;15;-1227
226;3.151293992996216;115;7;-69;-1231
227;3.1642754077911377;129;5;80;-1227
228;3.1771769523620605;144;6;15;-1237
229;3.1901590824127197;108;-2;-40;-1218
230;3.2030792236328125;131;7;86;-1230
231;3.2159688472747803;137;6;12;-1255
