;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
0;1564233873.2334116;15.433659;6.1639861017976;16.216439534027867;-7.284432094389787
1;1564233873.2441385;15.437659;9.48664377916495;24.103799313036404;-10.107636533731617
2;1564233873.2548432;15.434659;6.203253874348306;16.248243404104514;-10.577359341311766
3;1564233873.2655656;15.433659;9.275201926968846;26.05178635523105;-8.075416096791592
4;1564233873.276321;15.434659;6.216846564846627;16.295949209219486;-10.3899569776658
5;1564233873.287104;15.437659;7.798129559484633;24.525200591551982;-5.483422365844136
6;1564233873.2979336;15.436659;6.228928956400689;16.411238238247332;-10.292605100447116
7;1564233873.308693;15.439659;5.979729630598138;23.010541279151653;-4.531807766031504
8;1564233873.3193927;15.434659;6.67899804178954;16.514600815996435;-10.18065044164563
9;1564233873.3301275;15.442659;5.842292426670671;18.65738656241055;-5.218138500423224
10;1564233873.3408248;15.436659;8.201379377601489;16.514600815996435;-10.195253223228432
11;1564233873.3515284;15.438659;6.132269823968185;14.355913134544;-6.031026675199234
12;1564233873.3622355;15.434659;9.474561387610887;18.196230446299165;-10.175782847784696
13;1564233873.3729355;15.433659;6.179089091240179;15.934180187097622;-8.036475345904119
14;1564233873.3836362;15.437659;9.667879652475897;22.422169682733678;-10.16361386313236
15;1564233873.3944576;15.431659;6.195702379627016;16.240292436585353;-10.662542233878115
16;1564233873.405213;15.434659;9.418680326673346;26.230683124412195;-8.737408861878643
17;1564233873.4159172;15.433659;6.215336265902368;16.28004727418116;-10.377787993013465
18;1564233873.4266596;15.435659;8.346368076250247;24.65241607185857;-6.303611931411549
19;1564233873.4373634;15.434659;6.227418657456432;16.391360819449428;-10.324244460543188
20;1564233873.4480622;15.438659;6.611034589297935;24.26281866341964;-4.210546571209846
21;1564233873.4587817;15.434659;6.256114337397332;16.498698880958113;-10.23176017718544
22;1564233873.469494;15.438659;5.529660545209288;20.760417471228852;-5.057507903012395
23;1564233873.4801981;15.439659;7.497580069577314;16.44304210832398;-10.17334905085423
24;1564233873.4909399;15.439659;6.120187432414122;16.590135007428472;-5.446915411887131
25;1564233873.5016496;15.434659;8.99428632333688;16.637840812543445;-10.185518035506563
26;1564233873.5124302;15.436659;6.17153759651889;14.153163462805374;-6.96317089956813
27;1564233873.5231323;15.434659;9.814378650068912;20.720662633633044;-10.127106909175353
28;1564233873.5338295;15.434659;6.159455204964827;16.23631695282577;-9.766904963466224
29;1564233873.544527;15.437659;9.489664377053467;24.946601870067557;-9.80341191742323
30;1564233873.5552478;15.430659;6.207784771181079;16.331728563055712;-10.521382011911022
31;1564233873.5659564;15.434659;9.098496950490674;25.538948950245114;-7.486437239618557
32;1564233873.5766604;15.429659000000001;6.222887760623658;16.4589440433623;-10.329112054404122
33;1564233873.5873578;15.437659;7.50060066746583;24.35027930613042;-5.125654217065474
34;1564233873.5982058;15.436659;6.228928956400689;16.50267436471769;-10.246362958768241
35;1564233873.6090338;15.440659;5.651994759694177;22.20749355971631;-4.690004566511865
36;1564233873.619883;15.435659;7.068655169408075;16.514600815996435;-10.170915253923761
37;1564233873.6305947;15.438659;6.076388763030643;17.587981431083282;-5.176763952605283
38;1564233873.6413019;15.434659;8.60764979360686;16.518576299756017;-10.139275893827689
39;1564233873.6520069;15.437659;6.168516998630374;13.56876735014698;-6.461808731891908
40;1564233873.6627107;15.437659;9.698085631361055;19.456458798086313;-10.170915253923761
41;1564233873.6734302;15.435659;6.186640585961468;16.132954375076668;-8.946715397898814
42;1564233873.6841347;15.436659;9.497215871774756;23.714201904597473;-10.170915253923761
43;1564233873.6948843;15.431659;6.231949554289205;16.240292436585353;-10.706350578626521
44;1564233873.7055883;15.438659;9.349206575237483;26.17502635177806;-8.20440733410635
45;1564233873.71629;15.431659;6.2213774616794;16.299924692979065;-10.399692165387668
46;1564233873.7270765;15.434659;7.961241845464485;24.48544575395617;-5.724368261960379
47;1564233873.7378533;15.435659;6.256114337397332;16.44701759208356;-10.25609814649011
48;1564233873.7485535;15.438659;6.138311019745216;23.65854513196334;-4.30059705763713
