;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
0;0.0;0.5243900943329101;-0.020802857658208135;50.8971803597472;5.160893298054766
1;0.016194581985473633;0.07758697051791;-0.020802857658208135;50.8971803597472;5.184080508199909
2;0.030532360076904297;0.038393714042910004;-0.020802857658208135;50.8971803597472;5.193355392257967
3;0.0447850227355957;0.04623236533791;-0.022313156602466022;50.89320487598762;5.191036671243452
4;0.05894875526428223;0.08542562181291;-0.020802857658208135;50.8971803597472;5.193355392257967
5;0.07321548461914062;0.04623236533791;-0.020802857658208135;50.8971803597472;5.156255856025741
6;0.08774209022521973;0.030555062747909992;-0.020802857658208135;50.86537648967055;5.16784946109831
7;0.10198974609375;0.04623236533791;-0.022313156602466022;50.8971803597472;5.186399229214423
8;0.11638259887695312;0.04623236533791;-0.019292558713950247;50.8971803597472;5.1979928342869925
9;0.13074254989624023;0.08542562181291;-0.020802857658208135;50.8971803597472;5.195674113272478
10;0.1450042724609375;0.09326427310791;-0.020802857658208135;50.901155843506785;5.186399229214423
11;0.15939092636108398;0.05407101663291;-0.020802857658208135;50.8971803597472;5.21190516037408
12;0.173628568649292;0.08542562181291;-0.020802857658208135;50.8971803597472;5.181761787185394
13;0.18790626525878906;0.10894157569791;-0.020802857658208135;50.8971803597472;5.188717950228938
14;0.20227813720703125;0.09326427310791;-0.022313156602466022;50.901155843506785;5.186399229214423
15;0.21669578552246094;0.06974831922291;-0.022313156602466022;50.81767068455559;5.193355392257967
16;0.2309894561767578;0.05407101663291;-0.020802857658208135;50.84152358711307;5.181761787185394
17;0.2453162670135498;0.10110292440291;-0.020802857658208135;50.89320487598762;5.186399229214423
18;0.25965094566345215;0.07758697051791;-0.019292558713950247;50.8971803597472;5.193355392257967
19;0.2740347385406494;0.10894157569791;-0.02382345554672391;50.8971803597472;5.188717950228938
20;0.28847217559814453;0.08542562181291;-0.019292558713950247;50.901155843506785;5.177124345156368
21;0.3027510643005371;0.09326427310791;-0.020802857658208135;50.8971803597472;5.172486903127339
22;0.3170928955078125;0.10110292440291;-0.020802857658208135;50.8971803597472;5.186399229214423
23;0.33133840560913086;0.08542562181291;-0.020802857658208135;50.901155843506785;5.172486903127339
24;0.3455533981323242;0.06190966792791;-0.020802857658208135;50.8971803597472;5.184080508199909
25;0.35991811752319336;0.04623236533791;-0.020802857658208135;50.8971803597472;5.1794430661708795
26;0.37428951263427734;0.10110292440291;-0.019292558713950247;50.8971803597472;5.184080508199909
27;0.3886106014251709;0.09326427310791;-0.020802857658208135;50.8971803597472;5.186399229214423
28;0.4029412269592285;0.09326427310791;-0.019292558713950247;50.8971803597472;5.174805624141854
29;0.4173438549041748;0.10894157569791;-0.020802857658208135;50.8971803597472;5.191036671243452
30;0.4316256046295166;0.04623236533791;-0.020802857658208135;50.8971803597472;5.177124345156368
31;0.44600629806518555;0.05407101663291;-0.019292558713950247;50.89320487598762;5.16784946109831
32;0.4603428840637207;0.06190966792791;-0.020802857658208135;50.88922939222804;5.188717950228938
33;0.47457385063171387;0.06974831922291;-0.020802857658208135;50.8971803597472;5.193355392257967
34;0.48885250091552734;0.06190966792791;-0.020802857658208135;50.89320487598762;5.207267718345051
35;0.5031552314758301;0.09326427310791;-0.019292558713950247;50.89320487598762;5.195674113272478
36;0.5174899101257324;0.07758697051791;-0.020802857658208135;50.901155843506785;5.186399229214423
37;0.53175950050354;0.06974831922291;-0.019292558713950247;50.80176874951726;5.2095864393595654
38;0.5461204051971436;0.06974831922291;-0.020802857658208135;50.8971803597472;5.172486903127339
39;0.5604712963104248;0.08542562181291;-0.020802857658208135;50.88922939222804;5.186399229214423
40;0.5747630596160889;0.09326427310791;-0.019292558713950247;50.94886164862176;5.184080508199909
41;0.5890264511108398;0.10110292440291;-0.019292558713950247;50.92500874606427;5.174805624141854
42;0.6033082008361816;0.07758697051791;-0.020802857658208135;50.80971971703642;5.174805624141854
43;0.6177699565887451;0.08542562181291;-0.020802857658208135;50.901155843506785;5.193355392257967
44;0.6338095664978027;0.06974831922291;-0.020802857658208135;50.89320487598762;5.21190516037408
45;0.6525182723999023;0.06190966792791;-0.019292558713950247;50.857425522151395;5.16784946109831
46;0.6713459491729736;3.12682232427291;-0.019292558713950247;50.901155843506785;5.188717950228938
